# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5421086642944105,1.304093412990152,3.0022487693120685,2.0958065271718276,0.34567529320899465,-3.000000000000023,1.3096609250317044,0.0,26.00857291695956,0.0
 0.5493245337210405,1.306507738930784,3.002345041467114,2.2834809933135927,0.3240276849291048,-2.9999999999999845,1.5948989595864158,0.0,29.69213289094431,0.0
 0.5565030599394206,1.3087543487691884,3.002442998051495,2.496626747750863,0.30249210627396445,-3.0,1.96695624314693,0.0,34.18842403480107,0.0
 0.5636432344806324,1.3108353389566438,3.0025426180098465,2.740738062648301,0.2810715826503292,-3.0,2.461098793534118,0.0,39.753065562578946,0.0
 0.570743795521495,1.312752805944428,3.0026438802868016,3.023007131236808,0.2597698995277414,-2.9999999999999845,3.131144178854176,0.0,46.750338757947866,0.0
 0.5778031310216659,1.3145088461838184,3.0027467638269925,3.353033457275805,0.23859189302722852,-3.0000000000000195,4.061859750716374,0.0,55.713634974962694,0.0
 0.5848191333169672,1.3161055561260935,3.002851247575054,3.7439204481397224,0.2175438861413247,-2.999999999999988,5.3917679194668215,0.0,67.44906561596022,0.0
 0.5917889742046104,1.3175450322225304,3.002957310475618,4.21402970350317,0.19663436347839505,-3.000000000000012,7.357271068496201,0.0,83.22137836984332,0.0
 0.5987087448538779,1.3188293709244072,3.0030649314733187,4.789902554938399,0.17587505153059263,-2.99999999999998,10.38329965673318,0.0,105.10624424044805,0.0
 0.6055728558462156,1.319960668683002,3.003174089512789,5.511363481392583,0.1552827185535797,-3.000000000000004,15.283466224187682,0.0,136.7032791849905,0.0
 0.612372990090876,1.3209410219495923,3.0032847635386624,6.440964131535809,0.13488231581959845,-3.0,23.74293276958243,0.0,184.70150503419228,0.0
 0.6190961742220983,1.3217725271754563,3.003396932495572,7.682746359194568,0.1147127634259314,-3.0000000000000204,39.62048412162341,0.0,262.6887658621849,0.0
 0.6257210016755579,1.3224572808118717,3.003510575328151,9.423014106993792,0.09483828106555246,-3.0000000000000187,73.00362726419928,0.0,401.74792227371995,0.0
 0.6322097486978026,1.3229973793101162,3.003625670981033,12.029854741340374,0.07537203999881839,-3.0000000000000107,155.52096043479457,0.0,685.6804816288413,0.0
 0.6384912957901953,1.3233949191214676,3.003742198398851,16.33698897702645,0.056527398721640164,-3.0000000000000187,415.5579590294837,0.0,1398.531395994982,0.0
 0.6444310975542122,1.3236519966972038,3.0038601365262383,24.643988229990576,0.03870799342958937,-2.9999999999999742,1576.3202671079537,0.0,3703.703184311671,0.0
 0.6499672537641372,1.3237707084886028,3.003979464307829,45.14826761353657,0.022099524799814394,-3.0000000000000058,6142.64453591511,0.0,10374.47758355198,0.0
